Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,725.0,751.9000244140625,725.0,751.9000244140625,751.406982421875,547383
2021-11-15,789.4500122070312,789.4500122070312,775.0999755859375,789.4500122070312,788.932373046875,180469
2021-11-16,828.9000244140625,828.9000244140625,828.9000244140625,828.9000244140625,828.3565063476562,161142
2021-11-17,865.0,870.2999877929688,787.5,870.2999877929688,869.7293090820312,714011
2021-11-18,871.0,907.7000122070312,826.7999877929688,838.25,837.7003784179688,563973
2021-11-22,855.0999755859375,855.0999755859375,796.3499755859375,796.3499755859375,795.8278198242188,366215
2021-11-23,760.0,836.1500244140625,756.5499877929688,836.1500244140625,835.6017456054688,367295
2021-11-24,842.0,869.7999877929688,835.0,846.0,845.4452514648438,226769
2021-11-25,860.0,888.2999877929688,810.0,888.2999877929688,887.717529296875,360793
2021-11-26,888.0,888.0,843.9000244140625,845.7000122070312,845.1455078125,312157
2021-11-29,810.0,825.0,803.4500122070312,803.4500122070312,802.9231567382812,212663
2021-11-30,763.2999877929688,843.0,763.2999877929688,824.0499877929688,823.5096435546875,910810
2021-12-01,815.0,834.0,783.0,785.6500244140625,785.1348876953125,207582
2021-12-02,794.0,824.9000244140625,790.0,824.9000244140625,824.359130859375,170332
2021-12-03,841.4000244140625,854.2000122070312,811.5,826.25,825.7081909179688,162806
2021-12-06,829.0,830.0,792.0,795.5499877929688,795.0283203125,159911
2021-12-07,806.0,820.5499877929688,770.0,780.5499877929688,780.0381469726562,142215
2021-12-08,804.0,805.0,770.0,777.5999755859375,777.090087890625,117843
2021-12-09,779.0,796.7000122070312,771.0,779.75,779.2387084960938,120923
2021-12-10,780.0,808.8499755859375,765.0,775.8499755859375,775.3412475585938,76522
2021-12-13,809.0,814.5999755859375,800.0,814.5999755859375,814.0658569335938,189096
2021-12-14,849.0,855.2999877929688,814.5999755859375,855.2999877929688,854.7391357421875,425275
2021-12-15,860.0,898.0499877929688,860.0,896.4000244140625,895.812255859375,439537
2021-12-16,941.2000122070312,941.2000122070312,860.0999755859375,910.2999877929688,909.7030639648438,319201
2021-12-17,917.0,917.0,864.7999877929688,866.1500244140625,865.5820922851562,256406
2021-12-20,827.25,848.0,822.8499755859375,822.8499755859375,822.3104248046875,199093
2021-12-21,805.0999755859375,826.0,785.0,802.25,801.7239379882812,144323
2021-12-22,818.9500122070312,830.0,785.0,813.75,813.2164306640625,72979
