Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,145.0608673095703,147.9620819091797,143.75064086914062,147.072998046875,130.07723999023438,2040292,INDHOTEL.NS
2007-01-03,146.9326171875,149.5062713623047,145.10765075683594,145.43521118164062,128.62872314453125,1740758,INDHOTEL.NS
2007-01-04,145.99673461914062,146.9326171875,142.25323486328125,144.26536560058594,127.59407043457031,1524938,INDHOTEL.NS
2007-01-05,144.96726989746094,147.1197967529297,142.72117614746094,145.85635375976562,129.00120544433594,1009604,INDHOTEL.NS
2007-01-08,145.99673461914062,145.99673461914062,141.87889099121094,142.30003356933594,125.85585021972656,807478,INDHOTEL.NS
2007-01-09,141.31735229492188,145.29483032226562,141.13018798828125,143.65704345703125,127.05604553222656,1957869,INDHOTEL.NS
2007-01-10,142.76795959472656,144.12498474121094,139.53919982910156,141.73849487304688,125.35917663574219,1000667,INDHOTEL.NS
2007-01-11,141.78529357910156,144.59292602539062,140.38148498535156,143.89102172851562,127.26297760009766,829756,INDHOTEL.NS
2007-01-12,143.89102172851562,148.28964233398438,143.89102172851562,146.7454376220703,129.7875518798828,1668824,INDHOTEL.NS
2007-01-15,147.86849975585938,148.6171875,146.09033203125,147.21337890625,130.20140075683594,1426550,INDHOTEL.NS
2007-01-16,147.86849975585938,150.91009521484375,146.09033203125,147.4005584716797,130.36695861816406,1752682,INDHOTEL.NS
2007-01-17,147.4005584716797,149.13192749023438,147.4005584716797,147.86849975585938,130.7808074951172,575719,INDHOTEL.NS
2007-01-18,146.9326171875,149.74024963378906,145.57559204101562,148.75758361816406,131.56715393066406,1077576,INDHOTEL.NS
2007-01-19,150.76971435546875,153.2965850830078,146.4646759033203,148.2428436279297,131.1119384765625,588394,INDHOTEL.NS
2007-01-22,146.9326171875,149.55307006835938,133.08164978027344,146.13711547851562,129.24952697753906,762203,INDHOTEL.NS
2007-01-23,146.7454376220703,148.0556640625,143.75064086914062,147.3069610595703,130.2841796875,1446916,INDHOTEL.NS
2007-01-24,148.5236053466797,148.71078491210938,146.2775115966797,148.28964233398438,131.15328979492188,1022801,INDHOTEL.NS
2007-01-25,146.9326171875,149.17872619628906,146.6986541748047,148.14926147460938,131.02915954589844,1269347,INDHOTEL.NS
2007-01-29,147.86849975585938,148.33642578125,144.2185821533203,144.87368774414062,128.13206481933594,568863,INDHOTEL.NS
2007-01-31,145.99673461914062,145.99673461914062,141.31735229492188,142.20643615722656,125.77306365966797,871111,INDHOTEL.NS
2007-02-01,142.25323486328125,144.54612731933594,141.45773315429688,143.84422302246094,127.22158813476562,553721,INDHOTEL.NS
2007-02-02,144.12498474121094,149.17872619628906,144.12498474121094,147.1197967529297,130.11863708496094,3467152,INDHOTEL.NS
2007-02-05,146.9326171875,148.8043670654297,144.31216430664062,146.3242950439453,129.4150390625,1257140,INDHOTEL.NS
2007-02-06,145.99673461914062,145.99673461914062,142.81475830078125,143.32949829101562,126.76634979248047,863054,INDHOTEL.NS
2007-02-07,143.93780517578125,148.8043670654297,142.86155700683594,147.4473419189453,130.40830993652344,1705801,INDHOTEL.NS
