Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,187.85000610351562,191.5500030517578,183.10000610351562,187.35000610351562,187.35000610351562,13880,PVP.NS
2007-01-03,189.0,192.0,186.64999389648438,188.75,188.75,13838,PVP.NS
2007-01-04,189.25,190.0,185.8000030517578,186.14999389648438,186.14999389648438,21938,PVP.NS
2007-01-05,188.89999389648438,195.5,183.9499969482422,194.10000610351562,194.10000610351562,49087,PVP.NS
2007-01-08,199.5,203.85000610351562,189.5,203.85000610351562,203.85000610351562,213101,PVP.NS
2007-01-09,209.0,211.89999389648438,193.6999969482422,194.3000030517578,194.3000030517578,122762,PVP.NS
2007-01-10,190.5,198.10000610351562,190.0,192.39999389648438,192.39999389648438,29817,PVP.NS
2007-01-11,192.0,196.0,187.5,193.39999389648438,193.39999389648438,24460,PVP.NS
2007-01-12,195.0,202.39999389648438,189.0,191.3000030517578,191.3000030517578,69870,PVP.NS
2007-01-15,194.0,195.85000610351562,189.1999969482422,190.3000030517578,190.3000030517578,24025,PVP.NS
2007-01-16,190.1999969482422,192.89999389648438,186.0,187.85000610351562,187.85000610351562,20512,PVP.NS
2007-01-17,190.0,196.85000610351562,188.14999389648438,190.85000610351562,190.85000610351562,38353,PVP.NS
2007-01-18,190.0500030517578,193.0,183.0,186.5,186.5,25583,PVP.NS
2007-01-19,186.0,188.8000030517578,185.0500030517578,187.5,187.5,7755,PVP.NS
2007-01-22,195.0,195.0,189.10000610351562,190.39999389648438,190.39999389648438,18868,PVP.NS
2007-01-23,194.89999389648438,198.0,190.10000610351562,191.6999969482422,191.6999969482422,27695,PVP.NS
2007-01-24,192.25,199.64999389648438,192.25,196.60000610351562,196.60000610351562,50393,PVP.NS
2007-01-25,197.0,199.89999389648438,192.25,198.0500030517578,198.0500030517578,27852,PVP.NS
2007-01-29,198.25,198.8000030517578,191.14999389648438,192.85000610351562,192.85000610351562,21628,PVP.NS
2007-01-31,185.0,195.0,185.0,186.4499969482422,186.4499969482422,8555,PVP.NS
2007-02-01,186.5500030517578,189.9499969482422,177.14999389648438,184.0,184.0,39436,PVP.NS
2007-02-02,185.0,191.0,183.25,187.4499969482422,187.4499969482422,30786,PVP.NS
2007-02-05,186.5,190.0,184.0,185.75,185.75,20532,PVP.NS
2007-02-06,186.0,194.39999389648438,185.0,190.60000610351562,190.60000610351562,32232,PVP.NS
2007-02-07,193.0,194.0,184.14999389648438,191.0,191.0,33148,PVP.NS
2007-02-08,192.5,192.5,185.0,186.14999389648438,186.14999389648438,16683,PVP.NS
2007-02-09,185.75,190.0,180.0,182.3000030517578,182.3000030517578,28302,PVP.NS
2007-02-12,174.0500030517578,180.0,166.5,168.0500030517578,168.0500030517578,31310,PVP.NS
2007-02-13,163.0500030517578,169.0,153.0,155.64999389648438,155.64999389648438,61070,PVP.NS
2007-02-14,156.0,156.0,145.0,151.5,151.5,111199,PVP.NS
2007-02-15,155.0,159.10000610351562,155.0,159.10000610351562,159.10000610351562,200930,PVP.NS
2007-02-19,165.3000030517578,167.10000610351562,165.0500030517578,167.10000610351562,167.10000610351562,173441,PVP.NS
2007-02-20,172.39999389648438,172.5,158.75,158.75,158.75,33650,PVP.NS
2007-02-21,160.0,164.60000610351562,155.0,158.5,158.5,57891,PVP.NS
2007-02-22,158.89999389648438,159.75,150.60000610351562,150.60000610351562,150.60000610351562,52782,PVP.NS
2007-02-23,157.39999389648438,158.14999389648438,156.5,158.14999389648438,158.14999389648438,57817,PVP.NS
2007-02-26,165.6999969482422,166.10000610351562,165.6999969482422,166.10000610351562,166.10000610351562,9233,PVP.NS
