Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,4388.0,4388.0,4302.0,4339.85009765625,4128.72119140625,1611,MRF.NS
2007-01-03,4230.0,4369.0,4230.0,4331.0498046875,4120.34814453125,791,MRF.NS
2007-01-04,4335.0,4353.0,4320.14990234375,4325.4501953125,4115.02001953125,581,MRF.NS
2007-01-05,4372.0,4372.0,4280.0,4284.89990234375,4076.443603515625,441,MRF.NS
2007-01-08,4206.10009765625,4325.0,4205.2001953125,4289.4501953125,4080.771240234375,621,MRF.NS
2007-01-09,4319.0,4320.0,4225.0,4246.35009765625,4039.7685546875,731,MRF.NS
2007-01-10,4300.0,4300.0,4201.2001953125,4228.85009765625,4023.120361328125,485,MRF.NS
2007-01-11,4330.0,4343.0,4230.0,4239.5,4033.251953125,330,MRF.NS
2007-01-12,4322.0,4322.0,4230.0,4233.7998046875,4027.828125,778,MRF.NS
2007-01-15,4265.0,4349.0,4250.0498046875,4297.35009765625,4088.287841796875,2357,MRF.NS
2007-01-16,4320.0,4320.0,4250.0,4257.35009765625,4050.232421875,435,MRF.NS
2007-01-17,4251.0,4318.0,4251.0,4267.10009765625,4059.510009765625,775,MRF.NS
2007-01-18,4290.0,4309.0,4216.0,4225.7001953125,4020.123291015625,8669,MRF.NS
2007-01-19,4260.0,4260.0,4205.0,4215.60009765625,4010.514404296875,629,MRF.NS
2007-01-22,4211.0,4300.0,4211.0,4284.0,4075.585693359375,1189,MRF.NS
2007-01-23,4350.0,4350.0,4225.0,4235.5498046875,4029.4931640625,562,MRF.NS
2007-01-24,4270.0,4299.0,4160.0,4187.10009765625,3983.400146484375,803,MRF.NS
2007-01-25,4299.0,4410.0,4150.0,4193.7998046875,3989.77587890625,9498,MRF.NS
2007-01-29,4250.0,4251.0,4127.0,4136.5,3935.26220703125,2286,MRF.NS
2007-01-31,4203.85009765625,4203.85009765625,4062.10009765625,4073.550048828125,3875.37548828125,1836,MRF.NS
2007-02-01,4100.0,4120.0,4069.0,4083.89990234375,3885.221435546875,914,MRF.NS
2007-02-02,4110.0,4125.0,4067.0,4100.75,3901.251953125,3569,MRF.NS
2007-02-05,4100.0,4108.5498046875,4055.0,4084.5,3885.79248046875,837,MRF.NS
2007-02-06,4054.10009765625,4110.0,4053.10009765625,4085.050048828125,3886.31591796875,682,MRF.NS
2007-02-07,4070.0,4110.0,4051.0,4080.14990234375,3881.654296875,430,MRF.NS
2007-02-08,4047.0,4096.0,4000.0,4067.89990234375,3870.0,1907,MRF.NS
2007-02-09,4067.89990234375,4067.89990234375,4000.10009765625,4008.550048828125,3813.536865234375,1281,MRF.NS
2007-02-12,4010.25,4036.949951171875,3915.0,3944.14990234375,3752.270751953125,1302,MRF.NS
2007-02-13,3915.0,3962.0,3900.0,3905.550048828125,3715.548583984375,869,MRF.NS
2007-02-14,3990.0,3990.0,3850.0,3884.75,3695.760498046875,1410,MRF.NS
2007-02-15,3970.0,4120.0,3910.0,3930.14990234375,3738.951171875,534,MRF.NS
2007-02-19,4000.0,4010.0,3825.10009765625,3855.5,3667.9326171875,1121,MRF.NS
2007-02-20,3870.0,3895.0,3830.35009765625,3845.64990234375,3658.5625,515,MRF.NS
2007-02-21,3865.0,3895.0,3830.550048828125,3838.949951171875,3652.188720703125,475,MRF.NS
2007-02-22,3852.0,3875.0,3795.050048828125,3805.300048828125,3620.175048828125,870,MRF.NS
2007-02-23,3750.0,3839.0,3720.0,3737.800048828125,3555.9599609375,820,MRF.NS
2007-02-26,3752.0,3838.0,3711.0,3739.10009765625,3557.196533203125,1201,MRF.NS
2007-02-27,3760.0,3799.0,3732.35009765625,3751.10009765625,3568.613037109375,757,MRF.NS
2007-02-28,3600.0,3749.85009765625,3531.0,3708.85009765625,3528.41748046875,865,MRF.NS
2007-03-01,3690.0,3800.0,3650.0,3661.699951171875,3483.56103515625,680,MRF.NS
2007-03-02,3710.0,3733.0,3652.800048828125,3683.699951171875,3504.490966796875,993,MRF.NS
2007-03-05,3650.0,3673.0,3400.0,3415.25,3249.1005859375,1208,MRF.NS
2007-03-06,3550.0,3570.0,3300.0,3357.35009765625,3194.017822265625,1385,MRF.NS
2007-03-07,3480.0,3498.89990234375,3250.0,3276.85009765625,3117.434326171875,1396,MRF.NS
2007-03-08,3325.0,3389.949951171875,3301.0,3353.949951171875,3190.78466796875,1433,MRF.NS
2007-03-09,3350.0,3369.75,3251.0,3282.5,3135.898681640625,861,MRF.NS
2007-03-12,3398.0,3398.0,3275.0,3332.050048828125,3183.236572265625,1458,MRF.NS
2007-03-13,3375.0,3385.0,3300.0,3371.64990234375,3221.067626953125,589,MRF.NS
2007-03-14,3370.0,3370.0,3303.0,3314.35009765625,3166.327392578125,314,MRF.NS
2007-03-15,3360.0,3390.0,3314.10009765625,3360.5,3210.4150390625,958,MRF.NS
2007-03-16,3379.0,3398.0,3355.0,3372.39990234375,3221.78369140625,498,MRF.NS
2007-03-19,3479.0,3479.0,3301.0,3438.0,3284.453857421875,877,MRF.NS
2007-03-20,3490.0,3570.0,3451.199951171875,3556.550048828125,3397.710205078125,765,MRF.NS
2007-03-21,3599.0,3605.0,3485.5,3514.64990234375,3357.680908203125,1922,MRF.NS
2007-03-22,3530.0,3587.949951171875,3270.300048828125,3451.0,3296.872314453125,1772,MRF.NS
2007-03-23,3451.25,3528.89990234375,3400.0,3424.800048828125,3271.844970703125,719,MRF.NS
2007-03-26,3530.0,3530.0,3350.0,3374.60009765625,3223.88623046875,755,MRF.NS
2007-03-28,3325.0,3390.0,3270.0,3304.5,3156.916259765625,662,MRF.NS
2007-03-29,3365.0,3400.0,3310.0,3338.550048828125,3189.44482421875,1545,MRF.NS
2007-03-30,3374.5,3400.0,3325.0,3347.10009765625,3197.614501953125,506,MRF.NS
2007-04-02,3335.0,3339.85009765625,3270.0,3285.050048828125,3138.33447265625,219,MRF.NS
2007-04-03,3333.0,3333.0,3274.0,3290.10009765625,3143.160400390625,411,MRF.NS
2007-04-04,3325.0,3330.0,3230.050048828125,3238.300048828125,3093.673583984375,930,MRF.NS
2007-04-05,3265.0,3275.0,3216.0,3231.800048828125,3087.46337890625,367,MRF.NS
2007-04-09,3280.0,3290.0,3237.0,3245.199951171875,3100.265625,726,MRF.NS
2007-04-10,3297.0,3297.0,3220.0,3234.39990234375,3089.946533203125,479,MRF.NS
2007-04-11,3260.0,3274.949951171875,3240.050048828125,3249.199951171875,3104.08642578125,297,MRF.NS
2007-04-12,3259.0,3275.0,3222.0,3250.25,3105.08935546875,422,MRF.NS
2007-04-13,3270.0,3289.0,3225.0,3252.10009765625,3106.857177734375,1123,MRF.NS
2007-04-16,3300.0,3314.75,3250.050048828125,3257.89990234375,3112.398193359375,1710,MRF.NS
2007-04-17,3289.89990234375,3500.0,3280.0,3364.60009765625,3214.3330078125,1267,MRF.NS
2007-04-18,3450.0,3470.0,3360.0,3385.35009765625,3234.155517578125,1820,MRF.NS
2007-04-19,3400.0,3650.0,3400.0,3621.10009765625,3459.376953125,13237,MRF.NS
2007-04-20,3849.0,3849.0,3620.0,3643.050048828125,3480.34619140625,4896,MRF.NS
2007-04-23,3699.0,3744.0,3604.10009765625,3627.699951171875,3465.681640625,2509,MRF.NS
2007-04-24,3610.0,3660.0,3526.0,3643.300048828125,3480.585205078125,2208,MRF.NS
2007-04-25,3640.0,3700.0,3600.0,3688.25,3523.526611328125,2609,MRF.NS
2007-04-26,3720.0,3780.0,3675.0,3687.050048828125,3522.381103515625,2424,MRF.NS
2007-04-27,3670.0,3709.5,3652.0,3664.35009765625,3500.6953125,645,MRF.NS
2007-04-30,3505.10009765625,3697.449951171875,3505.10009765625,3673.35009765625,3509.293701171875,471,MRF.NS
2007-05-03,3700.0,3817.0,3700.0,3765.550048828125,3597.37548828125,1541,MRF.NS
2007-05-04,3750.050048828125,3770.0,3750.0,3766.0,3597.80517578125,1078,MRF.NS
2007-05-07,3799.0,3840.0,3751.050048828125,3804.5,3634.58544921875,732,MRF.NS
2007-05-08,3820.0,3830.0,3780.0,3797.449951171875,3627.850830078125,929,MRF.NS
2007-05-09,3780.0,3781.0,3750.0,3760.35009765625,3592.407470703125,557,MRF.NS
2007-05-10,3770.0,3865.0,3770.0,3784.25,3615.240478515625,624,MRF.NS
2007-05-11,3769.0,3810.0,3760.050048828125,3806.800048828125,3636.78271484375,587,MRF.NS
2007-05-14,3820.0,3844.0,3806.5,3835.89990234375,3664.58349609375,416,MRF.NS
2007-05-15,3848.0,3865.0,3816.0,3850.949951171875,3678.9609375,656,MRF.NS
2007-05-16,3869.0,3920.0,3835.0,3854.5,3682.35302734375,931,MRF.NS
2007-05-17,3900.050048828125,3925.0,3892.0,3904.60009765625,3730.21484375,698,MRF.NS
2007-05-18,3934.0,3934.0,3855.0,3880.64990234375,3707.3349609375,248,MRF.NS
2007-05-21,3771.0,3896.89990234375,3771.0,3862.35009765625,3689.85205078125,376,MRF.NS
2007-05-22,3849.0,3925.0,3826.199951171875,3885.050048828125,3711.538330078125,1133,MRF.NS
2007-05-23,3862.10009765625,3899.949951171875,3830.050048828125,3854.199951171875,3682.06689453125,557,MRF.NS
2007-05-24,3841.0,3850.0,3800.0,3803.39990234375,3633.533935546875,314,MRF.NS
2007-05-25,3820.0,3828.0,3787.10009765625,3807.10009765625,3637.06982421875,297,MRF.NS
2007-05-28,3810.0,4050.0,3800.0,3952.14990234375,3775.6416015625,1589,MRF.NS
2007-05-29,4000.0,4130.0,3899.949951171875,4063.699951171875,3882.209716796875,2467,MRF.NS
2007-05-30,4060.0,4159.0,4010.0,4128.5498046875,3944.163330078125,2509,MRF.NS
2007-05-31,4200.0,4220.0,4125.0,4141.89990234375,3956.917724609375,3358,MRF.NS
2007-06-01,4219.9501953125,4250.0,4150.0,4224.0,4035.35009765625,2631,MRF.NS
2007-06-04,4249.0,4274.5,4140.0,4153.5,3968.000244140625,1245,MRF.NS
2007-06-05,4135.0,4145.0,4050.0,4070.300048828125,3888.51513671875,509,MRF.NS
2007-06-06,3851.0,4200.0,3851.0,3970.0,3792.6943359375,1017,MRF.NS
2007-06-07,3881.10009765625,3970.0,3881.10009765625,3933.64990234375,3757.967041015625,619,MRF.NS
2007-06-08,3850.0,3921.60009765625,3850.0,3890.550048828125,3716.79296875,538,MRF.NS
2007-06-11,4220.0,4220.0,3880.0,3892.800048828125,3718.942138671875,450,MRF.NS
2007-06-12,3849.10009765625,3970.0,3805.050048828125,3845.75,3673.993896484375,520,MRF.NS
2007-06-13,3810.0,3880.0,3810.0,3838.449951171875,3667.01904296875,774,MRF.NS
2007-06-14,3919.0,4200.0,3845.0,3893.10009765625,3719.228759765625,922,MRF.NS
2007-06-15,3849.10009765625,3980.0,3849.10009765625,3948.949951171875,3772.583984375,1132,MRF.NS
2007-06-18,3920.0,3965.0,3900.0,3906.64990234375,3732.173095703125,582,MRF.NS
2007-06-19,3945.0,3945.0,3820.0,3834.449951171875,3663.197265625,1098,MRF.NS
2007-06-20,3879.35009765625,3885.89990234375,3815.0,3825.550048828125,3654.6962890625,989,MRF.NS
2007-06-21,3890.0,3890.0,3819.0,3832.5,3661.335205078125,627,MRF.NS
2007-06-22,3801.14990234375,3870.0,3801.14990234375,3849.699951171875,3677.767578125,689,MRF.NS
2007-06-25,3830.0,3840.0,3805.10009765625,3813.449951171875,3643.136474609375,389,MRF.NS
2007-06-26,3825.0,3828.949951171875,3778.050048828125,3789.60009765625,3620.3505859375,561,MRF.NS
2007-06-27,3753.0,4025.0,3753.0,3934.85009765625,3759.114501953125,551,MRF.NS
2007-06-28,3950.0,4099.9501953125,3950.0,4075.85009765625,3893.816650390625,2001,MRF.NS
2007-06-29,4075.85009765625,4149.0,4020.0,4037.199951171875,3856.89404296875,835,MRF.NS
2007-07-02,4200.0,4200.0,3980.0,4004.14990234375,3825.3193359375,475,MRF.NS
2007-07-03,4045.800048828125,4047.0,3970.0,3979.75,3802.008544921875,333,MRF.NS
2007-07-04,3978.0,4080.0,3970.0,3998.39990234375,3819.826171875,746,MRF.NS
2007-07-05,4060.0,4140.0,4040.0,4094.60009765625,3911.728759765625,2001,MRF.NS
2007-07-06,4075.0,4110.0,4075.0,4082.10009765625,3899.787841796875,469,MRF.NS
2007-07-09,4050.550048828125,4089.949951171875,4050.0,4053.449951171875,3872.41748046875,231,MRF.NS
2007-07-10,4042.0,4125.0,3982.0,4002.050048828125,3823.31298828125,932,MRF.NS
2007-07-11,4005.0,4080.0,3916.0,3941.550048828125,3765.51513671875,897,MRF.NS
2007-07-12,4050.0,4200.0,3955.0,4028.35009765625,3848.438720703125,487,MRF.NS
2007-07-13,4115.0,4250.0498046875,4036.0,4123.85009765625,3939.67431640625,2946,MRF.NS
2007-07-16,4123.85009765625,4270.0,4113.25,4237.5498046875,4048.29443359375,2695,MRF.NS
2007-07-17,4275.0,4350.0,4165.0,4176.25,3989.733154296875,1984,MRF.NS
2007-07-18,4161.0,4249.0,4125.0,4165.7001953125,3979.65380859375,999,MRF.NS
2007-07-19,4160.0,4225.0,4100.0,4193.0,4005.7353515625,1518,MRF.NS
2007-07-20,4270.0,4270.0,4141.0,4155.25,3969.67138671875,417,MRF.NS
2007-07-23,4199.89990234375,4261.0,4100.0,4123.60009765625,3939.434814453125,626,MRF.NS
2007-07-24,4200.0,4225.0,3915.0,4202.35009765625,4014.6669921875,3556,MRF.NS
2007-07-25,4195.0,4220.0,4132.10009765625,4164.9501953125,3978.9375,850,MRF.NS
2007-07-26,4200.0,4370.0,4136.0,4201.64990234375,4013.997802734375,9500,MRF.NS
2007-07-27,4200.0,4249.9501953125,4050.050048828125,4102.75,3919.51611328125,3266,MRF.NS
2007-07-30,4170.0,4170.0,4051.0,4123.10009765625,3938.956298828125,1352,MRF.NS
2007-07-31,4150.0,4179.9501953125,4011.25,4076.949951171875,3894.867431640625,878,MRF.NS
2007-08-01,4179.89990234375,4179.89990234375,3951.0,3951.0,3774.543701171875,1828,MRF.NS
2007-08-02,3968.0,4025.0,3950.0,3977.449951171875,3799.811279296875,564,MRF.NS
2007-08-03,4098.9501953125,4100.0,3927.0,3935.25,3759.496337890625,665,MRF.NS
2007-08-06,4008.800048828125,4008.800048828125,3790.0,3814.0,3643.661376953125,1412,MRF.NS
2007-08-07,3900.0,3900.0,3850.0,3868.60009765625,3695.822509765625,707,MRF.NS
2007-08-08,3865.0,3900.0,3840.0,3856.64990234375,3684.40673828125,478,MRF.NS
2007-08-09,3880.0,3915.0,3801.60009765625,3821.10009765625,3650.44384765625,803,MRF.NS
2007-08-10,3611.0,3809.0,3611.0,3796.35009765625,3629.6494140625,559,MRF.NS
2007-08-13,3888.0,3969.0,3808.0,3905.300048828125,3733.8154296875,996,MRF.NS
2007-08-14,3908.0,4048.0,3908.0,3965.85009765625,3791.706787109375,1194,MRF.NS
2007-08-16,3925.0,3966.0,3821.10009765625,3935.050048828125,3762.2587890625,2462,MRF.NS
2007-08-17,3975.0,3975.0,3856.050048828125,3903.75,3732.3330078125,1240,MRF.NS
2007-08-20,3882.0,3950.0,3882.0,3921.64990234375,3749.44775390625,711,MRF.NS
2007-08-21,3969.0,3969.0,3860.0,3894.949951171875,3723.919921875,836,MRF.NS
2007-08-22,3870.0,3899.0,3799.949951171875,3830.550048828125,3662.34765625,461,MRF.NS
2007-08-23,3855.0,3880.0,3763.050048828125,3784.5,3618.320068359375,279,MRF.NS
2007-08-24,3799.0,3815.0,3748.5,3791.800048828125,3625.299560546875,149,MRF.NS
2007-08-27,3830.0,3835.0,3756.0,3783.699951171875,3617.5556640625,647,MRF.NS
2007-08-28,3790.0,3850.0,3790.0,3824.85009765625,3656.8984375,499,MRF.NS
2007-08-29,3805.0,3870.0,3800.0,3810.10009765625,3642.796875,91,MRF.NS
2007-08-30,3855.0,3855.0,3762.0,3802.75,3635.76806640625,589,MRF.NS
2007-08-31,3801.0,3849.949951171875,3800.0,3838.699951171875,3670.140380859375,757,MRF.NS
2007-09-03,3975.0,4003.0,3870.0,3886.25,3715.60107421875,1060,MRF.NS
2007-09-04,3945.0,3948.0,3890.0,3899.60009765625,3728.365478515625,1221,MRF.NS
2007-09-05,3999.0,3999.0,3881.0,3884.60009765625,3714.0244140625,566,MRF.NS
2007-09-06,3760.0,3890.0,3760.0,3851.800048828125,3682.664794921875,440,MRF.NS
2007-09-07,3850.0,3850.0,3810.0,3824.75,3656.80224609375,502,MRF.NS
2007-09-10,3840.0,3840.0,3810.0,3818.699951171875,3651.017578125,195,MRF.NS
2007-09-11,3840.0,3840.0,3815.0,3833.85009765625,3665.502685546875,1324,MRF.NS
2007-09-12,3840.0,3849.949951171875,3818.0,3834.300048828125,3665.932861328125,2044,MRF.NS
2007-09-13,3870.0,3870.0,3820.0,3830.10009765625,3661.91748046875,4926,MRF.NS
2007-09-14,3840.0,3840.0,3800.0,3813.89990234375,3646.428466796875,623,MRF.NS
2007-09-17,3830.0,3830.0,3755.0,3765.550048828125,3600.20166015625,510,MRF.NS
2007-09-18,3799.85009765625,3809.75,3758.0,3782.800048828125,3616.694580078125,393,MRF.NS
2007-09-19,3829.0,3850.0,3793.0,3805.14990234375,3638.0634765625,11693,MRF.NS
2007-09-20,3830.0,3840.0,3800.0,3827.75,3659.671630859375,695,MRF.NS
2007-09-21,3805.0,3810.0,3775.0,3796.800048828125,3630.08056640625,1096,MRF.NS
2007-09-24,3800.0,3800.0,3750.0,3760.550048828125,3595.421630859375,646,MRF.NS
2007-09-25,3719.0,3794.949951171875,3719.0,3752.0,3587.24609375,408,MRF.NS
2007-09-26,3800.0,3800.0,3715.10009765625,3745.050048828125,3580.601806640625,864,MRF.NS
2007-09-27,3740.0,3810.0,3717.0,3732.10009765625,3568.220947265625,931,MRF.NS
2007-09-28,3770.0,3774.0,3722.0,3759.949951171875,3594.846435546875,1137,MRF.NS
2007-10-01,3800.0,3805.0,3701.0,3753.75,3588.919921875,1474,MRF.NS
2007-10-03,3799.949951171875,3805.0,3700.0,3727.25,3563.583740234375,1602,MRF.NS
2007-10-04,3790.0,3800.0,3685.0,3697.85009765625,3535.475341796875,1487,MRF.NS
2007-10-05,3750.0,3750.0,3700.0,3707.14990234375,3544.365478515625,761,MRF.NS
2007-10-08,3750.0,3775.0,3700.0,3711.0,3548.046630859375,1467,MRF.NS
2007-10-09,3659.0,3750.0,3659.0,3714.85009765625,3551.728515625,1077,MRF.NS
2007-10-10,3750.0,3750.0,3660.0,3684.550048828125,3522.75927734375,1390,MRF.NS
2007-10-11,3640.0,4421.5,3640.0,4342.75,4152.05712890625,23547,MRF.NS
2007-10-12,4351.0,4351.0,4030.0,4062.85009765625,3884.447509765625,10646,MRF.NS
2007-10-15,4240.0,4299.0,4105.0,4203.5498046875,4018.96875,2635,MRF.NS
2007-10-16,4225.0,4601.0,4225.0,4468.0,4271.8056640625,10739,MRF.NS
2007-10-17,3950.0,4490.0,3910.550048828125,4395.14990234375,4202.1552734375,3983,MRF.NS
2007-10-18,4499.89990234375,5170.0,4450.10009765625,4777.39990234375,4567.6220703125,20320,MRF.NS
2007-10-19,4700.0,4975.0,4500.0,4660.25,4455.6142578125,7169,MRF.NS
2007-10-22,4600.0,4870.0,4550.0,4616.25,4413.5458984375,5388,MRF.NS
2007-10-23,4700.0,5339.0,4700.0,5159.35009765625,4932.79931640625,16320,MRF.NS
2007-10-24,5340.0,5398.89990234375,5050.0,5195.14990234375,4967.0263671875,14076,MRF.NS
2007-10-25,5288.0,5547.0,5150.0,5482.7001953125,5241.9501953125,19312,MRF.NS
2007-10-26,5550.0,5700.0,5450.0,5621.2998046875,5374.46630859375,14004,MRF.NS
2007-10-29,5774.0,6745.60009765625,5774.0,6745.60009765625,6449.396484375,25144,MRF.NS
2007-10-30,7294.39990234375,7420.2001953125,7079.0,7420.2001953125,7094.37451171875,5612,MRF.NS
2007-10-31,8162.25,8162.25,7610.0,8152.7001953125,7794.7119140625,74852,MRF.NS
2007-11-01,8262.0,8968.0,7610.14990234375,8048.4501953125,7695.03857421875,64627,MRF.NS
2007-11-02,7899.0,8580.0,7351.0,7878.39990234375,7532.4560546875,36208,MRF.NS
