Date,Open,High,Low,Close,Adj Close,Volume,TIC
2012-03-02,13.649999618530273,13.949999809265137,12.850000381469727,13.0,9.972466468811035,39357,COMPUSOFT.NS
2012-03-05,13.050000190734863,13.399999618530273,12.5,12.600000381469727,9.665621757507324,31174,COMPUSOFT.NS
2012-03-06,13.399999618530273,13.399999618530273,12.350000381469727,12.449999809265137,9.550553321838379,54535,COMPUSOFT.NS
2012-03-07,12.850000381469727,12.850000381469727,12.25,12.600000381469727,9.665621757507324,37146,COMPUSOFT.NS
2012-03-09,12.0,13.199999809265137,12.0,12.600000381469727,9.665621757507324,20112,COMPUSOFT.NS
2012-03-12,13.449999809265137,13.449999809265137,12.300000190734863,12.449999809265137,9.550553321838379,67208,COMPUSOFT.NS
2012-03-13,12.5,13.149999618530273,12.199999809265137,12.300000190734863,9.435486793518066,26437,COMPUSOFT.NS
2012-03-14,12.949999809265137,12.949999809265137,12.5,12.550000190734863,9.627264976501465,32429,COMPUSOFT.NS
2012-03-15,12.0,12.899999618530273,12.0,12.75,9.780688285827637,10783,COMPUSOFT.NS
2012-03-16,12.0,12.949999809265137,12.0,12.5,9.588912010192871,12523,COMPUSOFT.NS
2012-03-19,12.050000190734863,12.800000190734863,12.050000190734863,12.399999618530273,9.512198448181152,17760,COMPUSOFT.NS
2012-03-20,12.25,12.550000190734863,12.0,12.350000381469727,9.47384262084961,8149,COMPUSOFT.NS
2012-03-21,12.350000381469727,12.600000381469727,12.350000381469727,12.449999809265137,9.550553321838379,50995,COMPUSOFT.NS
2012-03-22,12.149999618530273,13.0,12.149999618530273,12.25,9.397132873535156,64508,COMPUSOFT.NS
2012-03-23,12.850000381469727,12.850000381469727,12.050000190734863,12.100000381469727,9.282065391540527,14045,COMPUSOFT.NS
2012-03-26,12.0,12.149999618530273,11.699999809265137,11.949999809265137,9.166997909545898,10310,COMPUSOFT.NS
2012-03-27,12.0,12.0,11.850000381469727,11.850000381469727,9.090286254882812,11400,COMPUSOFT.NS
2012-03-28,12.399999618530273,12.399999618530273,11.149999618530273,11.199999809265137,8.591662406921387,63228,COMPUSOFT.NS
2012-03-29,11.949999809265137,11.949999809265137,9.199999809265137,11.199999809265137,8.591662406921387,10312,COMPUSOFT.NS
2012-03-30,10.949999809265137,11.850000381469727,10.949999809265137,11.600000381469727,8.898508071899414,4362,COMPUSOFT.NS
2012-04-02,11.899999618530273,11.949999809265137,11.5,11.949999809265137,9.166997909545898,2937,COMPUSOFT.NS
2012-04-03,11.550000190734863,12.300000190734863,11.0,11.850000381469727,9.090286254882812,6266,COMPUSOFT.NS
2012-04-04,12.350000381469727,12.949999809265137,12.300000190734863,12.300000190734863,9.435486793518066,3404,COMPUSOFT.NS
2012-04-09,13.350000381469727,13.350000381469727,11.949999809265137,12.199999809265137,9.358777046203613,25810,COMPUSOFT.NS
2012-04-10,12.050000190734863,12.5,10.0,11.949999809265137,9.166997909545898,41879,COMPUSOFT.NS
2012-04-11,12.25,12.25,11.600000381469727,11.899999618530273,9.128641128540039,50210,COMPUSOFT.NS
