Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,112.5999984741211,113.80000305175781,110.0,113.0,85.34619140625,105847,IOB.NS
2007-01-03,113.0,114.9000015258789,112.25,114.1500015258789,86.2147445678711,125532,IOB.NS
2007-01-04,114.80000305175781,118.69999694824219,114.5999984741211,116.8499984741211,88.25399780273438,363645,IOB.NS
2007-01-05,116.9000015258789,116.9000015258789,114.75,115.30000305175781,87.08332824707031,59811,IOB.NS
2007-01-08,115.0999984741211,116.0,112.0,114.0999984741211,86.17699432373047,231317,IOB.NS
2007-01-09,115.0,115.9000015258789,109.05000305175781,109.8499984741211,82.96707153320312,263179,IOB.NS
2007-01-10,109.4000015258789,111.5999984741211,108.5,109.4000015258789,82.627197265625,140502,IOB.NS
2007-01-11,109.5,112.9000015258789,109.4000015258789,111.30000305175781,84.0622329711914,57673,IOB.NS
2007-01-12,113.5999984741211,116.0,113.0,115.05000305175781,86.8945083618164,212022,IOB.NS
2007-01-15,115.0999984741211,117.3499984741211,114.75,116.30000305175781,87.8386001586914,211194,IOB.NS
2007-01-16,116.25,117.5,114.75,117.05000305175781,88.40506744384766,192805,IOB.NS
2007-01-17,117.9000015258789,120.0,117.19999694824219,118.0,89.12256622314453,288725,IOB.NS
2007-01-18,118.0,121.0,116.05000305175781,116.4000015258789,87.91412353515625,113849,IOB.NS
2007-01-19,117.0,118.25,113.5,114.19999694824219,86.25251007080078,332057,IOB.NS
2007-01-22,114.80000305175781,115.5999984741211,112.5999984741211,113.3499984741211,85.61052703857422,251351,IOB.NS
2007-01-23,113.3499984741211,114.5,111.5,112.0999984741211,84.66643524169922,100814,IOB.NS
2007-01-24,113.0999984741211,116.80000305175781,113.0999984741211,114.9000015258789,86.7812271118164,359533,IOB.NS
2007-01-25,115.4000015258789,121.5,113.3499984741211,119.80000305175781,90.48207092285156,859888,IOB.NS
2007-01-29,117.80000305175781,118.9000015258789,113.5,116.25,87.80084991455078,117391,IOB.NS
2007-01-31,116.9000015258789,119.69999694824219,114.5,118.6500015258789,89.6135025024414,199527,IOB.NS
2007-02-01,120.0,120.1500015258789,116.5,119.5,90.2554931640625,394043,IOB.NS
2007-02-02,120.19999694824219,122.0,117.5,118.25,89.31139373779297,242182,IOB.NS
2007-02-05,118.5,119.0,115.30000305175781,116.3499984741211,87.87637329101562,570557,IOB.NS
2007-02-06,116.75,118.9000015258789,115.0,118.05000305175781,89.16033935546875,259728,IOB.NS
2007-02-07,118.30000305175781,119.80000305175781,118.0,118.1500015258789,89.2358627319336,2087341,IOB.NS
