Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,587.8787841796875,600.0,581.8181762695312,596.6666870117188,548.1659545898438,18785,JSWISPL.NS
2007-01-03,599.6969604492188,621.2120971679688,589.6969604492188,604.5454711914062,555.404296875,75179,JSWISPL.NS
2007-01-04,615.1514892578125,645.4545288085938,606.0606079101562,629.6969604492188,578.5113525390625,70520,JSWISPL.NS
2007-01-05,621.2120971679688,645.0,612.1212158203125,641.3636474609375,589.2296752929688,31843,JSWISPL.NS
2007-01-08,645.4545288085938,651.51513671875,628.7879028320312,637.8787841796875,586.0281982421875,17633,JSWISPL.NS
2007-01-09,642.4242553710938,652.5757446289062,624.242431640625,630.6060791015625,579.3465576171875,15098,JSWISPL.NS
2007-01-10,616.6666870117188,633.3333129882812,600.3030395507812,612.4242553710938,562.6427001953125,43813,JSWISPL.NS
2007-01-11,613.6363525390625,630.1514892578125,610.6060791015625,622.727294921875,572.1082763671875,83098,JSWISPL.NS
2007-01-12,637.8787841796875,638.7879028320312,617.272705078125,619.242431640625,568.9066772460938,25474,JSWISPL.NS
2007-01-15,621.2120971679688,651.2120971679688,621.2120971679688,642.1212158203125,589.9257202148438,46178,JSWISPL.NS
2007-01-16,642.4242553710938,648.48486328125,636.3636474609375,644.0908813476562,591.7352905273438,57275,JSWISPL.NS
2007-01-17,651.51513671875,677.8787841796875,642.4242553710938,665.0,610.9447631835938,56882,JSWISPL.NS
2007-01-18,672.727294921875,693.9393920898438,657.727294921875,662.272705078125,608.4391479492188,59223,JSWISPL.NS
2007-01-19,672.727294921875,674.242431640625,648.48486328125,663.0302734375,609.1351928710938,12564,JSWISPL.NS
2007-01-22,670.3030395507812,684.8485107421875,625.3030395507812,632.8787841796875,581.4345092773438,66338,JSWISPL.NS
2007-01-23,634.8485107421875,657.5757446289062,634.8485107421875,654.3939208984375,601.2007446289062,20651,JSWISPL.NS
2007-01-24,663.9393920898438,684.5454711914062,651.6666870117188,664.242431640625,610.248779296875,54760,JSWISPL.NS
2007-01-25,675.1514892578125,681.6666870117188,660.3030395507812,664.242431640625,610.248779296875,50124,JSWISPL.NS
2007-01-29,672.4242553710938,678.7879028320312,643.0302734375,665.1514892578125,611.0838623046875,44735,JSWISPL.NS
2007-01-31,675.1514892578125,683.9393920898438,657.5757446289062,673.3333129882812,618.6007080078125,25171,JSWISPL.NS
2007-02-01,670.1514892578125,687.5757446289062,669.6969604492188,684.3939208984375,628.76220703125,27961,JSWISPL.NS
2007-02-02,684.8485107421875,703.0302734375,683.0302734375,690.9091186523438,634.747802734375,43466,JSWISPL.NS
2007-02-05,681.8181762695312,703.0302734375,681.8181762695312,698.48486328125,641.707763671875,17428,JSWISPL.NS
2007-02-06,702.727294921875,702.727294921875,692.4242553710938,695.0,638.5061645507812,11968,JSWISPL.NS
2007-02-07,705.9091186523438,711.8181762695312,688.48486328125,699.8485107421875,642.96044921875,50466,JSWISPL.NS
2007-02-08,703.0302734375,720.6060791015625,703.0302734375,712.272705078125,654.3748168945312,16395,JSWISPL.NS
2007-02-09,718.1818237304688,726.51513671875,712.1212158203125,720.3030395507812,661.7523803710938,28266,JSWISPL.NS
2007-02-12,716.9696655273438,716.9696655273438,684.8485107421875,697.4242553710938,640.7334594726562,23143,JSWISPL.NS
2007-02-13,682.272705078125,699.8485107421875,682.272705078125,694.6969604492188,638.227783203125,19784,JSWISPL.NS
2007-02-14,687.8787841796875,711.2120971679688,676.6666870117188,703.6363525390625,646.4404907226562,43522,JSWISPL.NS
2007-02-15,706.0606079101562,733.0302734375,706.0606079101562,728.0302734375,668.8515014648438,70035,JSWISPL.NS
2007-02-19,735.4545288085938,761.8181762695312,727.5757446289062,734.3939208984375,674.6978149414062,53973,JSWISPL.NS
2007-02-20,728.7879028320312,743.6363525390625,723.0302734375,731.51513671875,672.0531005859375,13465,JSWISPL.NS
2007-02-21,736.3636474609375,742.1212158203125,727.272705078125,728.7879028320312,669.5476684570312,7175,JSWISPL.NS
2007-02-22,754.242431640625,754.242431640625,718.1818237304688,726.0606079101562,667.0420532226562,98939,JSWISPL.NS
2007-02-23,727.272705078125,738.48486328125,703.48486328125,710.1514892578125,652.426025390625,12074,JSWISPL.NS
2007-02-26,703.6363525390625,712.1212158203125,696.9696655273438,703.0302734375,645.8837280273438,8561,JSWISPL.NS
2007-02-27,720.9091186523438,720.9091186523438,700.1514892578125,706.6666870117188,649.2244873046875,6220,JSWISPL.NS
2007-02-28,690.9091186523438,708.3333129882812,670.4545288085938,683.1818237304688,627.6486206054688,12670,JSWISPL.NS
2007-03-01,687.8787841796875,700.6060791015625,675.757568359375,693.48486328125,637.1141357421875,9813,JSWISPL.NS
2007-03-02,696.9696655273438,699.8485107421875,689.3939208984375,697.1212158203125,640.454833984375,7586,JSWISPL.NS
2007-03-05,682.1212158203125,682.1212158203125,664.0908813476562,675.3030395507812,620.4103393554688,15015,JSWISPL.NS
2007-03-06,664.0908813476562,686.3636474609375,640.9091186523438,678.6363525390625,623.4727172851562,16419,JSWISPL.NS
2007-03-07,707.272705078125,708.9393920898438,651.8181762695312,672.4242553710938,617.7655639648438,21238,JSWISPL.NS
2007-03-08,696.0606079101562,696.9696655273438,636.3636474609375,687.4242553710938,631.5462646484375,6386,JSWISPL.NS
2007-03-09,676.3636474609375,703.0302734375,676.3636474609375,698.3333129882812,641.568603515625,7443,JSWISPL.NS
2007-03-12,696.9696655273438,705.1514892578125,687.8787841796875,688.48486328125,632.5206298828125,7036,JSWISPL.NS
2007-03-13,654.8485107421875,700.0,654.8485107421875,689.3939208984375,633.3557739257812,2997,JSWISPL.NS
2007-03-14,672.727294921875,693.9393920898438,672.727294921875,690.757568359375,634.6085815429688,4004,JSWISPL.NS
2007-03-15,700.0,724.242431640625,693.1818237304688,710.3030395507812,652.5652465820312,22114,JSWISPL.NS
2007-03-16,712.1212158203125,715.1514892578125,696.9696655273438,703.7879028320312,646.5797729492188,11267,JSWISPL.NS
2007-03-19,712.1212158203125,725.4545288085938,700.0,721.9696655273438,663.2836303710938,8591,JSWISPL.NS
2007-03-20,725.757568359375,725.757568359375,715.1514892578125,720.9091186523438,662.3092651367188,5324,JSWISPL.NS
2007-03-21,724.0908813476562,724.0908813476562,709.242431640625,715.1514892578125,657.0197143554688,4870,JSWISPL.NS
2007-03-22,718.1818237304688,726.2120971679688,715.1514892578125,720.9091186523438,669.4003295898438,2610,JSWISPL.NS
2007-03-23,721.2120971679688,726.0606079101562,715.4545288085938,720.1514892578125,668.6968994140625,2524,JSWISPL.NS
2007-03-26,732.1212158203125,732.1212158203125,718.1818237304688,720.0,668.5562133789062,2780,JSWISPL.NS
2007-03-28,739.3939208984375,739.3939208984375,709.242431640625,724.3939208984375,672.6361694335938,39489,JSWISPL.NS
2007-03-29,715.1514892578125,733.48486328125,715.1514892578125,718.6363525390625,667.2899780273438,185273,JSWISPL.NS
2007-03-30,724.242431640625,728.7879028320312,718.1818237304688,726.6666870117188,674.74658203125,11442,JSWISPL.NS
2007-04-02,704.5454711914062,724.0908813476562,703.0302734375,710.0,659.270751953125,17399,JSWISPL.NS
2007-04-03,710.757568359375,727.272705078125,708.48486328125,725.0,673.1990966796875,11766,JSWISPL.NS
2007-04-04,738.7879028320312,754.5454711914062,725.757568359375,736.51513671875,683.8912963867188,11742,JSWISPL.NS
2007-04-05,741.8181762695312,750.1514892578125,730.6060791015625,749.0908813476562,695.568603515625,15692,JSWISPL.NS
2007-04-09,745.757568359375,772.4242553710938,745.757568359375,762.727294921875,708.2305908203125,12404,JSWISPL.NS
2007-04-10,765.1514892578125,772.727294921875,760.6060791015625,766.2120971679688,711.4664916992188,11723,JSWISPL.NS
2007-04-11,784.8485107421875,784.8485107421875,763.6363525390625,770.6060791015625,715.54638671875,10665,JSWISPL.NS
2007-04-12,771.2120971679688,775.1514892578125,761.3636474609375,768.3333129882812,713.4361572265625,8049,JSWISPL.NS
