Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,15.75,16.0,15.5,15.699999809265137,13.490540504455566,38499,KOTARISUG.NS
2007-01-03,16.0,16.0,15.550000190734863,15.649999618530273,13.447577476501465,35078,KOTARISUG.NS
2007-01-04,15.800000190734863,16.100000381469727,15.399999618530273,15.449999809265137,13.27572250366211,55628,KOTARISUG.NS
2007-01-05,15.899999618530273,15.899999618530273,15.5,15.699999809265137,13.490540504455566,63646,KOTARISUG.NS
2007-01-08,16.0,16.600000381469727,16.0,16.399999618530273,14.092029571533203,72676,KOTARISUG.NS
2007-01-09,16.25,16.5,15.75,15.949999809265137,13.705357551574707,37418,KOTARISUG.NS
2007-01-10,15.899999618530273,16.149999618530273,15.550000190734863,15.699999809265137,13.490540504455566,59297,KOTARISUG.NS
2007-01-11,16.0,16.5,16.0,16.049999237060547,13.791284561157227,86791,KOTARISUG.NS
2007-01-12,18.950000762939453,18.950000762939453,17.399999618530273,18.25,15.681679725646973,129137,KOTARISUG.NS
2007-01-15,18.450000762939453,18.450000762939453,16.850000381469727,17.25,14.822408676147461,101689,KOTARISUG.NS
2007-01-16,17.100000381469727,17.100000381469727,16.549999237060547,16.899999618530273,14.521665573120117,61338,KOTARISUG.NS
2007-01-17,16.5,17.25,16.350000381469727,17.200000762939453,14.779447555541992,119173,KOTARISUG.NS
2007-01-18,17.100000381469727,17.399999618530273,16.5,16.549999237060547,14.220919609069824,45093,KOTARISUG.NS
2007-01-19,16.350000381469727,16.799999237060547,16.149999618530273,16.200000762939453,13.92017650604248,49195,KOTARISUG.NS
2007-01-22,16.5,16.5,16.0,16.0,13.748322486877441,50399,KOTARISUG.NS
2007-01-23,16.0,16.200000762939453,15.850000381469727,16.049999237060547,13.791284561157227,55523,KOTARISUG.NS
2007-01-24,16.200000762939453,16.25,15.699999809265137,15.800000190734863,13.576468467712402,71127,KOTARISUG.NS
2007-01-25,16.0,16.100000381469727,15.649999618530273,15.699999809265137,13.490540504455566,48679,KOTARISUG.NS
2007-01-29,15.600000381469727,15.75,15.199999809265137,15.449999809265137,13.27572250366211,68320,KOTARISUG.NS
2007-01-31,15.699999809265137,15.699999809265137,15.0,15.100000381469727,12.974979400634766,56809,KOTARISUG.NS
2007-02-01,15.100000381469727,15.300000190734863,14.800000190734863,15.149999618530273,13.017942428588867,45795,KOTARISUG.NS
2007-02-02,15.25,15.25,14.949999809265137,15.149999618530273,13.017942428588867,68328,KOTARISUG.NS
2007-02-05,15.550000190734863,15.550000190734863,15.0,15.100000381469727,12.974979400634766,67050,KOTARISUG.NS
2007-02-06,15.300000190734863,15.949999809265137,15.050000190734863,15.699999809265137,13.490540504455566,73294,KOTARISUG.NS
2007-02-07,15.649999618530273,16.0,15.550000190734863,15.649999618530273,13.447577476501465,48743,KOTARISUG.NS
2007-02-08,15.800000190734863,15.800000190734863,14.899999618530273,14.949999809265137,12.846088409423828,51758,KOTARISUG.NS
2007-02-09,15.149999618530273,15.25,14.649999618530273,14.699999809265137,12.631270408630371,60310,KOTARISUG.NS
2007-02-12,14.5,14.850000381469727,13.800000190734863,14.25,12.244599342346191,84961,KOTARISUG.NS
2007-02-13,14.0,14.449999809265137,13.800000190734863,14.100000381469727,12.11570930480957,44301,KOTARISUG.NS
2007-02-14,14.050000190734863,14.449999809265137,14.0,14.0,12.029783248901367,42210,KOTARISUG.NS
2007-02-15,14.0,15.25,14.0,15.100000381469727,12.974979400634766,117978,KOTARISUG.NS
2007-02-19,15.5,15.75,15.0,15.100000381469727,12.974979400634766,70020,KOTARISUG.NS
2007-02-20,15.25,15.5,14.5,14.75,12.674234390258789,116200,KOTARISUG.NS
2007-02-21,14.800000190734863,14.850000381469727,14.0,14.25,12.244599342346191,186126,KOTARISUG.NS
2007-02-22,14.300000190734863,14.399999618530273,14.0,14.0,12.029783248901367,89163,KOTARISUG.NS
2007-02-23,14.0,14.100000381469727,13.550000190734863,13.699999809265137,11.772000312805176,68489,KOTARISUG.NS
2007-02-26,13.899999618530273,14.300000190734863,13.5,13.800000190734863,11.857928276062012,114400,KOTARISUG.NS
2007-02-27,13.899999618530273,14.0,13.649999618530273,13.850000381469727,11.900891304016113,96900,KOTARISUG.NS
2007-02-28,13.899999618530273,14.5,13.5,13.75,11.814963340759277,146406,KOTARISUG.NS
2007-03-01,14.0,14.050000190734863,13.300000190734863,13.600000381469727,11.686074256896973,145074,KOTARISUG.NS
2007-03-02,13.800000190734863,14.5,13.600000381469727,14.0,12.029783248901367,263100,KOTARISUG.NS
2007-03-05,13.75,13.75,12.699999809265137,12.899999618530273,11.08458423614502,100234,KOTARISUG.NS
2007-03-06,13.399999618530273,13.399999618530273,12.649999618530273,13.0,11.170511245727539,66000,KOTARISUG.NS
2007-03-07,13.449999809265137,13.449999809265137,12.550000190734863,12.649999618530273,10.869767189025879,86018,KOTARISUG.NS
2007-03-08,12.600000381469727,13.399999618530273,12.600000381469727,13.399999618530273,11.514220237731934,48834,KOTARISUG.NS
2007-03-09,13.399999618530273,13.399999618530273,12.699999809265137,12.800000190734863,10.9986572265625,95406,KOTARISUG.NS
2007-03-12,13.0,13.300000190734863,12.800000190734863,13.050000190734863,11.21347427368164,247688,KOTARISUG.NS
2007-03-13,13.25,13.5,12.949999809265137,13.350000381469727,11.471257209777832,272006,KOTARISUG.NS
2007-03-14,12.600000381469727,13.100000381469727,12.600000381469727,13.0,11.170511245727539,96228,KOTARISUG.NS
2007-03-15,13.050000190734863,13.199999809265137,12.800000190734863,13.0,11.170511245727539,173802,KOTARISUG.NS
2007-03-16,12.949999809265137,13.0,12.5,12.75,10.955694198608398,56200,KOTARISUG.NS
2007-03-19,12.600000381469727,12.75,12.399999618530273,12.699999809265137,10.912731170654297,121016,KOTARISUG.NS
2007-03-20,12.550000190734863,13.0,12.550000190734863,12.75,10.955694198608398,132136,KOTARISUG.NS
2007-03-21,12.600000381469727,12.75,12.449999809265137,12.699999809265137,10.912731170654297,136468,KOTARISUG.NS
2007-03-22,12.75,13.100000381469727,12.550000190734863,12.800000190734863,10.9986572265625,162856,KOTARISUG.NS
2007-03-23,12.699999809265137,12.899999618530273,12.5,12.699999809265137,10.912731170654297,98306,KOTARISUG.NS
2007-03-26,12.899999618530273,13.300000190734863,12.800000190734863,13.199999809265137,11.342366218566895,364810,KOTARISUG.NS
2007-03-28,13.100000381469727,14.25,13.0,13.550000190734863,11.643109321594238,478948,KOTARISUG.NS
2007-03-29,13.850000381469727,14.199999809265137,13.149999618530273,13.350000381469727,11.471257209777832,389596,KOTARISUG.NS
2007-03-30,13.25,14.300000190734863,13.100000381469727,14.0,12.029783248901367,606698,KOTARISUG.NS
2007-04-02,14.0,14.649999618530273,13.75,14.149999618530273,12.158672332763672,698868,KOTARISUG.NS
