Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,132.0,140.0,132.0,139.9499969482422,128.76304626464844,1645,VINDHYATEL.NS
2007-01-03,133.14999389648438,143.0,133.14999389648438,140.0,128.8090362548828,308,VINDHYATEL.NS
2007-01-04,139.89999389648438,142.0,136.75,140.35000610351562,129.1310577392578,1631,VINDHYATEL.NS
2007-01-05,142.0,144.6999969482422,142.0,142.0,130.64915466308594,2351,VINDHYATEL.NS
2007-01-08,142.0,142.0,138.64999389648438,142.0,130.64915466308594,321,VINDHYATEL.NS
2007-01-09,142.0,142.0,140.0,140.0,128.8090362548828,568,VINDHYATEL.NS
2007-01-10,137.0,137.0,135.39999389648438,137.0,126.04884338378906,220,VINDHYATEL.NS
2007-01-11,134.4499969482422,134.4499969482422,133.0,133.0,122.36857604980469,1895,VINDHYATEL.NS
2007-01-12,133.0500030517578,139.0,133.0500030517578,137.5,126.50888061523438,945,VINDHYATEL.NS
2007-01-15,138.0,144.0,138.0,141.0500030517578,129.77511596679688,1101,VINDHYATEL.NS
2007-01-16,136.0500030517578,140.0,136.0,138.6999969482422,127.61296081542969,1263,VINDHYATEL.NS
2007-01-17,136.5,144.0,136.5,141.75,130.41915893554688,1723,VINDHYATEL.NS
2007-01-18,137.0,148.85000610351562,137.0,148.85000610351562,136.95162963867188,2735,VINDHYATEL.NS
2007-01-19,156.0,156.3000030517578,145.0500030517578,149.60000610351562,137.64166259765625,2433,VINDHYATEL.NS
2007-01-22,154.64999389648438,157.10000610351562,153.10000610351562,156.5500030517578,144.03611755371094,4118,VINDHYATEL.NS
2007-01-23,151.0,164.0,149.0,158.14999389648438,145.50820922851562,4540,VINDHYATEL.NS
2007-01-24,150.3000030517578,156.8000030517578,150.25,150.25,138.2397003173828,3280,VINDHYATEL.NS
2007-01-25,143.5,150.89999389648438,143.5,150.89999389648438,138.83773803710938,555,VINDHYATEL.NS
2007-01-29,145.0,145.0,143.5,143.5,132.0292510986328,890,VINDHYATEL.NS
2007-01-31,140.0,146.0,140.0,146.0,134.3294219970703,530,VINDHYATEL.NS
2007-02-01,143.0,150.0,142.0,149.0,137.08963012695312,1439,VINDHYATEL.NS
2007-02-02,148.0500030517578,151.0,144.10000610351562,145.8000030517578,134.1454315185547,2450,VINDHYATEL.NS
2007-02-05,142.0,152.6999969482422,141.0,150.0,138.0096893310547,2755,VINDHYATEL.NS
2007-02-06,145.0,150.0,144.0,146.6999969482422,134.97348022460938,14622,VINDHYATEL.NS
2007-02-07,142.8000030517578,145.0,141.0,143.10000610351562,131.6612548828125,1582,VINDHYATEL.NS
2007-02-08,142.14999389648438,149.39999389648438,142.14999389648438,149.39999389648438,137.4576416015625,886,VINDHYATEL.NS
2007-02-09,143.0,144.89999389648438,142.0,142.8000030517578,131.38522338867188,525,VINDHYATEL.NS
2007-02-12,136.0,137.9499969482422,135.6999969482422,137.9499969482422,126.92291259765625,205,VINDHYATEL.NS
2007-02-13,132.0,138.0,132.0,134.0,123.28865051269531,560,VINDHYATEL.NS
2007-02-14,130.0,132.89999389648438,128.0,128.0,117.76827239990234,713,VINDHYATEL.NS
2007-02-15,122.0,134.39999389648438,122.0,133.3000030517578,122.64460754394531,870,VINDHYATEL.NS
2007-02-19,133.0500030517578,140.0,133.0,133.3000030517578,122.64460754394531,2350,VINDHYATEL.NS
2007-02-20,138.9499969482422,138.9499969482422,127.25,127.3499984741211,117.17021942138672,1675,VINDHYATEL.NS
2007-02-21,123.19999694824219,133.6999969482422,123.1500015258789,128.5,118.22830963134766,489,VINDHYATEL.NS
2007-02-22,133.3000030517578,133.3000030517578,125.0,130.5,120.06842803955078,795,VINDHYATEL.NS
2007-02-23,127.0,130.0,125.5,126.55000305175781,116.4341812133789,3560,VINDHYATEL.NS
2007-02-26,125.0,125.0,121.4000015258789,124.75,114.77806091308594,2002,VINDHYATEL.NS
2007-02-27,120.0999984741211,126.0,120.0,124.8499984741211,114.87005615234375,185,VINDHYATEL.NS
