Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,268.0,294.5,268.0,280.95001220703125,250.78057861328125,104906,METALFORGE.NS
2007-01-03,284.0,291.5,280.04998779296875,284.25,253.7262420654297,88317,METALFORGE.NS
2007-01-04,288.0,288.0,277.0,280.29998779296875,250.20037841796875,11613,METALFORGE.NS
2007-01-05,275.0,286.8999938964844,275.0,282.8500061035156,252.47662353515625,17159,METALFORGE.NS
2007-01-08,285.8999938964844,288.95001220703125,273.0,285.04998779296875,254.44033813476562,24155,METALFORGE.NS
2007-01-09,290.0,299.0,280.25,289.8500061035156,258.72491455078125,53130,METALFORGE.NS
2007-01-10,285.79998779296875,290.0,282.0,287.54998779296875,256.671875,17527,METALFORGE.NS
2007-01-11,285.1000061035156,289.0,278.6000061035156,285.54998779296875,254.8865966796875,18583,METALFORGE.NS
2007-01-12,288.0,290.8500061035156,282.1499938964844,289.54998779296875,258.4571228027344,27080,METALFORGE.NS
2007-01-15,290.0,290.0,285.04998779296875,287.5,256.6272277832031,66453,METALFORGE.NS
2007-01-16,292.0,299.0,270.0,290.1499938964844,258.9927062988281,31245,METALFORGE.NS
2007-01-17,289.0,290.0,283.29998779296875,285.3999938964844,254.75271606445312,10630,METALFORGE.NS
2007-01-18,285.0,290.0,282.1499938964844,287.54998779296875,256.671875,20254,METALFORGE.NS
2007-01-19,285.0,288.6000061035156,278.0,284.3500061035156,253.8155059814453,35251,METALFORGE.NS
2007-01-22,290.5,290.5,284.25,286.70001220703125,255.9131622314453,5562,METALFORGE.NS
2007-01-23,260.0,288.0,260.0,281.0,250.8252410888672,25131,METALFORGE.NS
2007-01-24,294.0,294.0,262.5,281.25,251.04840087890625,2823,METALFORGE.NS
2007-01-25,278.5,283.5,278.0,280.6499938964844,250.51283264160156,14989,METALFORGE.NS
2007-01-29,282.0,286.0,272.0,280.3500061035156,250.2450408935547,64639,METALFORGE.NS
2007-01-31,279.5,283.0,278.0,281.70001220703125,251.4500732421875,34436,METALFORGE.NS
2007-02-01,283.0,287.95001220703125,276.0,279.8500061035156,249.7987518310547,40064,METALFORGE.NS
2007-02-02,281.95001220703125,283.5,276.0,277.0,247.25479125976562,14215,METALFORGE.NS
2007-02-05,280.0,282.0,275.1000061035156,275.70001220703125,246.09439086914062,15592,METALFORGE.NS
2007-02-06,280.0,282.0,278.0,280.8500061035156,250.69134521484375,14709,METALFORGE.NS
2007-02-07,280.0,292.0,278.5,279.70001220703125,249.6648712158203,37279,METALFORGE.NS
2007-02-08,284.0,284.8999938964844,277.3500061035156,279.95001220703125,249.8879852294922,9981,METALFORGE.NS
2007-02-09,279.5,282.0,273.54998779296875,278.29998779296875,248.41517639160156,5324,METALFORGE.NS
